key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWo_AVd3-aLJxVkBT2EF,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S3551,OPEN,,MAJOR,"Make this method ""synchronized"" to match the parent class implementation.",148.0,8da62412bc09c4fd813bb859d2f60db7,,20min,2015-01-05 11:40:33+01:00,2019-04-21 10:26:20+02:00,,148.0,148.0,19.0,42.0,BUG,apache,1420454433,1555838780,1567.0,676,20
AWo_AVd3-aLJxVkBT2EG,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",148.0,8da62412bc09c4fd813bb859d2f60db7,,5min,2015-01-05 11:40:33+01:00,2019-04-21 10:26:20+02:00,,148.0,148.0,19.0,42.0,CODE_SMELL,apache,1420454433,1555838780,1567.0,676,5
AWo_AVd3-aLJxVkBT2EH,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S3551,OPEN,,MAJOR,"Make this method ""synchronized"" to match the parent class implementation.",153.0,dea04e9c5de2d84398e8e2c6ab07c53e,,20min,2015-01-05 11:40:33+01:00,2019-04-21 10:26:20+02:00,,153.0,153.0,19.0,44.0,BUG,apache,1420454433,1555838780,1567.0,676,20
AWo_AVd3-aLJxVkBT2EI,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",153.0,dea04e9c5de2d84398e8e2c6ab07c53e,,5min,2015-01-05 11:40:33+01:00,2019-04-21 10:26:20+02:00,,153.0,153.0,19.0,44.0,CODE_SMELL,apache,1420454433,1555838780,1567.0,676,5
AWo_AVhz-aLJxVkBT2HA,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/importer/RepositoryDistributionPackageImporterFactory.java,apache_sling-org-apache-sling-distribution-core,java:S3008,OPEN,,MINOR,"Rename this field ""SERVICE_NAME"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",59.0,091d58e26c9bdc8f3e6a5d63f45fcddd,,2min,2014-12-16 17:48:14+01:00,2019-04-21 10:26:20+02:00,,59.0,59.0,26.0,38.0,CODE_SMELL,apache,1418748494,1555838780,1587.0,680,2
AWo_AVhz-aLJxVkBT2HB,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/importer/RepositoryDistributionPackageImporterFactory.java,apache_sling-org-apache-sling-distribution-core,java:S3008,OPEN,,MINOR,"Rename this field ""PATH"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",62.0,b7a53ff0da71bcf491298d4d47426cfc,,2min,2014-12-16 17:48:14+01:00,2019-04-21 10:26:20+02:00,,62.0,62.0,26.0,30.0,CODE_SMELL,apache,1418748494,1555838780,1587.0,680,2
AWo_AVhz-aLJxVkBT2HC,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/importer/RepositoryDistributionPackageImporterFactory.java,apache_sling-org-apache-sling-distribution-core,java:S3008,OPEN,,MINOR,"Rename this field ""PRIVILEGE_NAME"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",65.0,90073e71a8d6c1f424f923fd9f24ffa3,,2min,2014-12-16 17:48:14+01:00,2019-04-21 10:26:20+02:00,,65.0,65.0,26.0,40.0,CODE_SMELL,apache,1418748494,1555838780,1587.0,680,2
AWo_AVj2-aLJxVkBT2If,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/packaging/impl/importer/RepositoryDistributionPackageImporterTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,81.0,81f58c73ba57accaf6287c829c5801b8,,10min,2014-12-16 17:48:14+01:00,2019-04-21 10:26:20+02:00,,81.0,81.0,16.0,55.0,CODE_SMELL,apache,1418748494,1555838780,1587.0,680,10
AWo_AVeR-aLJxVkBT2Em,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/QueueDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",155.0,6ad66f864edf4aced09f66856de1aebf,,5min,2014-12-08 17:11:24+01:00,2019-04-21 10:26:20+02:00,,155.0,155.0,19.0,27.0,CODE_SMELL,apache,1418055084,1555838780,1595.0,696,5
AWo_AVeR-aLJxVkBT2Er,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/QueueDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",169.0,97473c5a1d95230856af34e6e25b5b99,,5min,2014-12-08 17:11:24+01:00,2019-04-21 10:26:20+02:00,,169.0,169.0,19.0,29.0,CODE_SMELL,apache,1418055084,1555838780,1595.0,696,5
AWo_AVeF-aLJxVkBT2ET,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SyncDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",183.0,6ad66f864edf4aced09f66856de1aebf,,5min,2014-12-08 17:11:24+01:00,2019-04-21 10:26:20+02:00,,183.0,183.0,19.0,27.0,CODE_SMELL,apache,1418055084,1555838780,1595.0,696,5
AWo_AVi--aLJxVkBT2H3,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/impl/vlt/VltUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,108.0,540c13e9e156b687226421b24f2df178,,30min,2014-12-05 15:40:03+01:00,2019-04-21 10:26:20+02:00,,108.0,108.0,19.0,23.0,CODE_SMELL,apache,1417790403,1555838780,1598.0,698,30
AWo_AVjp-aLJxVkBT2Id,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/event/impl/DefaultDistributionEventFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",55.0,c469f83bb9717936fceb659a07dcb9b2,,20min,2014-12-05 14:24:00+01:00,2019-04-21 10:26:20+02:00,,55.0,55.0,52.0,83.0,CODE_SMELL,apache,1417785840,1555838780,1598.0,700,20
AWo_AVi--aLJxVkBT2H1,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/impl/vlt/VltUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,67.0,d535637b3cdd8a4c67e64a53f98ab145,,5min,2014-12-05 10:55:53+01:00,2019-04-21 10:26:20+02:00,,67.0,67.0,13.0,21.0,CODE_SMELL,apache,1417773353,1555838780,1598.0,702,5
AWzH4tyhGiD8zJdnLXAc,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/impl/vlt/VltUtils.java,apache_sling-org-apache-sling-distribution-core,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.PackageProperties"" for ""NAME_GROUP"".",158.0,6f2a61455ff8ce919679eb562e4496eb,,5min,2014-12-05 10:55:53+01:00,2019-08-25 10:26:35+02:00,,158.0,158.0,39.0,49.0,CODE_SMELL,apache,1417773353,1566725195,1724.0,715,5
AWzH4tyhGiD8zJdnLXAd,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/impl/vlt/VltUtils.java,apache_sling-org-apache-sling-distribution-core,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.PackageProperties"" for ""NAME_NAME"".",159.0,c93e3ef075e6c75b5c51fb09db7119fd,,5min,2014-12-05 10:55:53+01:00,2019-08-25 10:26:35+02:00,,159.0,159.0,39.0,48.0,CODE_SMELL,apache,1417773353,1566725195,1724.0,715,5
AWzH4tyhGiD8zJdnLXAe,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/impl/vlt/VltUtils.java,apache_sling-org-apache-sling-distribution-core,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.PackageProperties"" for ""NAME_VERSION"".",160.0,203e7bbcfb748606fef2737823e168cf,,5min,2014-12-05 10:55:53+01:00,2019-08-25 10:26:35+02:00,,160.0,160.0,39.0,51.0,CODE_SMELL,apache,1417773353,1566725195,1724.0,715,5
AWo_AVeu-aLJxVkBT2FE,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/transport/impl/SimpleHttpDistributionTransport.java,apache_sling-org-apache-sling-distribution-core,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,181.0,6429448399c1d68e5d331155b1d7c913,,,2014-12-05 10:19:24+01:00,2019-04-21 10:26:20+02:00,,181.0,181.0,0.0,41.0,CODE_SMELL,apache,1417771164,1555838780,1599.0,704,0
AWo_AVep-aLJxVkBT2E7,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/transport/impl/UserCredentialsDistributionTransportSecretProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1845,OPEN,,BLOCKER,"Rename field ""username"" to prevent any misunderstanding/clash with field ""USERNAME"" defined on line 62.",67.0,e7582a281bf492f7d35360548f0218cd,,10min,2014-12-05 10:19:24+01:00,2019-04-21 10:26:20+02:00,,67.0,67.0,19.0,27.0,CODE_SMELL,apache,1417771164,1555838780,1599.0,704,10
AWo_AVep-aLJxVkBT2E8,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/transport/impl/UserCredentialsDistributionTransportSecretProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1845,OPEN,,BLOCKER,"Rename field ""password"" to prevent any misunderstanding/clash with field ""PASSWORD"" defined on line 65.",68.0,690a5fcb6f6469c4b045b751039e14ae,,10min,2014-12-05 10:19:24+01:00,2019-04-21 10:26:20+02:00,,68.0,68.0,19.0,27.0,CODE_SMELL,apache,1417771164,1555838780,1599.0,704,10
AWo_AVlk-aLJxVkBT2JE,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/transport/impl/SimpleHttpDistributionTransportTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,58.0,d7fee87d2dfb2bb4f9f7d14802b74c9c,,10min,2014-12-05 10:19:24+01:00,2019-04-21 10:26:20+02:00,,58.0,58.0,16.0,34.0,CODE_SMELL,apache,1417771164,1555838780,1599.0,704,10
AWo_AVh6-aLJxVkBT2HH,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/importer/RepositoryDistributionPackageImporter.java,apache_sling-org-apache-sling-distribution-core,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,107.0,c524352d1f3a42f0ab6695dba0a0d621,,20min,2014-12-05 09:08:59+01:00,2019-04-21 10:26:20+02:00,,107.0,107.0,42.0,51.0,CODE_SMELL,apache,1417766939,1555838780,1599.0,706,20
AWo_AVh6-aLJxVkBT2HG,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/importer/RepositoryDistributionPackageImporter.java,apache_sling-org-apache-sling-distribution-core,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,116.0,b5a259ba329236dc2978ad51bcb0ed6d,,20min,2014-12-05 09:08:59+01:00,2019-04-21 10:26:20+02:00,,116.0,116.0,26.0,35.0,CODE_SMELL,apache,1417766939,1555838780,1599.0,706,20
AWo_AVgD-aLJxVkBT2Ft,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/SettingsUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,30.0,79c810bdc6c5ba033050f738ce0da405,,,2014-11-27 15:11:39+01:00,2019-04-21 10:26:20+02:00,,30.0,30.0,0.0,28.0,CODE_SMELL,apache,1417097499,1555838780,1606.0,708,0
AWo_AVhR-aLJxVkBT2Gx,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",116.0,fb0fff030b391744008b039e7408148a,,20min,2014-11-25 11:16:08+01:00,2019-04-21 10:26:20+02:00,,116.0,116.0,38.0,69.0,CODE_SMELL,apache,1416910568,1555838780,1608.0,716,20
AWo_AVhR-aLJxVkBT2Gv,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,133.0,0569c0cc525738d5fc5ee3de1336ca80,,20min,2014-11-25 11:16:08+01:00,2019-04-21 10:26:20+02:00,,133.0,133.0,8.0,11.0,CODE_SMELL,apache,1416910568,1555838780,1608.0,716,20
AWo_AVjl-aLJxVkBT2Ib,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionAgentQueueServlet.java,apache_sling-org-apache-sling-distribution-core,java:S1948,OPEN,,CRITICAL,"Make ""log"" transient or serializable.",59.0,503677e1a4808dc85ce70b56843fb37e,,30min,2014-11-24 12:31:15+01:00,2019-04-21 10:26:20+02:00,,59.0,59.0,25.0,28.0,CODE_SMELL,apache,1416828675,1555838780,1609.0,720,30
AWo_AVgX-aLJxVkBT2GE,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/RemoteEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,126.0,ea5fcdc32b2e3b75d656834a24d58ec0,,,2014-11-21 15:51:51+01:00,2019-04-21 10:26:20+02:00,,126.0,126.0,0.0,98.0,CODE_SMELL,apache,1416581511,1555838780,1612.0,724,0
AWo_AVlN-aLJxVkBT2I8,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,175.0,9604b8736a98a45446be47f28b9406b4,,10min,2014-11-08 16:30:30+01:00,2019-04-21 10:26:20+02:00,,175.0,175.0,16.0,32.0,CODE_SMELL,apache,1415460630,1555838780,1625.0,746,10
AWo_AVeO-aLJxVkBT2Eg,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgent.java,apache_sling-org-apache-sling-distribution-core,java:S107,OPEN,,MAJOR,"Constructor has 17 parameters, which is greater than 7 authorized.",85.0,f92a0e9770d360dc78016fc9fdaa4bfe,,20min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,85.0,85.0,11.0,34.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,20
AWo_AVd3-aLJxVkBT2EE,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",144.0,6ad66f864edf4aced09f66856de1aebf,,5min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,144.0,144.0,19.0,27.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,5
AWo_AVd3-aLJxVkBT2EJ,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",158.0,97473c5a1d95230856af34e6e25b5b99,,5min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,158.0,158.0,19.0,29.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,5
AWo_AVgD-aLJxVkBT2Fs,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/SettingsUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,35.0,8107f18d869f207c7ce4d7028af4ca9d,,5min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,35.0,35.0,13.0,26.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,5
AXJFy3M2fgsx_daDcZq_,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/SettingsUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",102.0,2f8b9579d843e6e2fe342042f6416277,,1min,2014-11-07 11:28:02+01:00,2020-05-24 10:26:48+02:00,,102.0,102.0,45.0,53.0,CODE_SMELL,apache,1415356082,1590312408,2025.0,806,1
AWo_AVfc-aLJxVkBT2FO,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/monitor/DistributionQueueHealthCheck.java,apache_sling-org-apache-sling-distribution-core,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,106.0,106b3b0499f4284e3fcf843b0967c07a,,2min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,106.0,106.0,12.0,41.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,2
AWo_AVhs-aLJxVkBT2G-,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/exporter/AgentDistributionPackageExporterFactory.java,apache_sling-org-apache-sling-distribution-core,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,79.0,e88fc528fa302a0d74f08a305f48b3d7,,20min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,79.0,79.0,60.0,69.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,20
AWo_AVhs-aLJxVkBT2G_,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/exporter/AgentDistributionPackageExporterFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.lang.Exception', as it cannot be thrown from method's body.",79.0,e88fc528fa302a0d74f08a305f48b3d7,,5min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,79.0,79.0,60.0,69.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,5
AWo_AVhj-aLJxVkBT2G5,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/exporter/RemoteDistributionPackageExporterFactory.java,apache_sling-org-apache-sling-distribution-core,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,96.0,426d68823903808c98fb46381557f0b1,,20min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,96.0,96.0,63.0,72.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,20
AWo_AVhj-aLJxVkBT2G6,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/exporter/RemoteDistributionPackageExporterFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.lang.Exception', as it cannot be thrown from method's body.",96.0,426d68823903808c98fb46381557f0b1,,5min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,96.0,96.0,63.0,72.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,5
AWo_AVh6-aLJxVkBT2HF,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/importer/RepositoryDistributionPackageImporter.java,apache_sling-org-apache-sling-distribution-core,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,91.0,abc01c40e0122ec67a0a77a6401fc6ec,,20min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,91.0,91.0,26.0,35.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,20
AWo_AVcY-aLJxVkBT2DJ,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/jobhandling/JobHandlingDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,54.0,cf4e5ba11be689535f42128d6d14287e,,2min,2014-11-07 11:28:02+01:00,2019-04-21 10:26:20+02:00,,54.0,54.0,17.0,23.0,CODE_SMELL,apache,1415356082,1555838780,1626.0,756,2
