key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW5md-WOKcVY8lQ4Zrua,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyDeletingService.java,hadoop-ozone,java:S3398,OPEN,,MINOR,"Move this method into ""KeyDeletingTask"".",127,28def2922a6811c3687935e7630bc52a,,5min,2019-07-17T01:59:57+0200,2020-06-04T09:56:36+0200,,127,127,18,27,CODE_SMELL,apache
AW5md-WOKcVY8lQ4Zrub,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyDeletingService.java,hadoop-ozone,java:S3398,OPEN,,MINOR,"Move this method into ""KeyDeletingTask"".",135,0f2a26a2a7fc813ed3495b1450746c49,,5min,2019-07-17T01:59:57+0200,2020-06-04T09:56:36+0200,,135,135,18,32,CODE_SMELL,apache
AW5md-WOKcVY8lQ4ZruY,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyDeletingService.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,174,8f7f521033fe8e9d43b4adb06f7a7f82,,,2019-07-17T01:59:57+0200,2020-06-04T09:56:36+0200,,174,174,0,76,CODE_SMELL,apache
AW5md-W4KcVY8lQ4Zrv7,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyManagerImpl.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Constructor has 8 parameters, which is greater than 7 authorized.",201,16f9b9dd6822a043e0c1c54d614f9c2e,,20min,2019-07-17T01:59:57+0200,2020-06-04T09:56:36+0200,,201,201,9,23,CODE_SMELL,apache
AW5md-fgKcVY8lQ4Zr56,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/om/helpers/OmOzoneAclMap.java,hadoop-ozone,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,81,a45175809ff16ffb3e1b8fb4f1ea112d,,2min,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,81,81,46,48,CODE_SMELL,apache
AW5md-fgKcVY8lQ4Zr58,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/om/helpers/OmOzoneAclMap.java,hadoop-ozone,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,320,6a2a2b6d13c8d537cff31b23ce44b57d,,20min,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,320,320,20,21,CODE_SMELL,apache
AW5md-fgKcVY8lQ4Zr57,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/om/helpers/OmOzoneAclMap.java,hadoop-ozone,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,322,11def5d9150caaf91d5bddd9e6e900c8,,2min,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,322,322,43,45,CODE_SMELL,apache
AW5md-ejKcVY8lQ4Zr5G,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",209,689f78f969631e85dc8fa65b30ac8799,,2min,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,209,209,32,39,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0K,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,219,e518d3da2b1ffb08d47aac5e3c41dbb4,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,219,219,4,14,CODE_SMELL,apache
AW5md-ejKcVY8lQ4Zr5H,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",222,689f78f969631e85dc8fa65b30ac8799,,2min,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,222,222,32,39,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0L,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,232,d84b487a037d84708a029aa82350e2e1,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,232,232,4,14,CODE_SMELL,apache
AW5md-ejKcVY8lQ4Zr5I,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",235,cbf2dd6c01506615e20828bb7f1d5ce2,,2min,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,235,235,32,40,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0M,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,246,d84b487a037d84708a029aa82350e2e1,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,246,246,4,14,CODE_SMELL,apache
AW5md-ejKcVY8lQ4Zr5J,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",249,24aa836d6dbe05e7e043982f30131051,,2min,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,249,249,32,39,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0N,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,260,e518d3da2b1ffb08d47aac5e3c41dbb4,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,260,260,4,14,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0T,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,310,9c33394a8c31d298506fd022898a0b75,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,310,310,4,14,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0U,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,312,7ade48befeedabf1fd73398fe3d17521,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,312,312,4,14,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0V,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,321,0a0a29a96b3fa3e112fd69602b0ece20,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,321,321,4,14,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0W,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,322,c58183e4c28eff339ea66d4f88e72e43,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,322,322,4,14,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0X,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,323,6d11b3b236fa53d075efb95e5c1044e2,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,323,323,4,14,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0Y,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,324,a6e028b21c008affdf92e9524ae29d35,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,324,324,4,14,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0Z,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,325,efcd96ad4853437ecc3ab53ffc21de1f,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,325,325,4,14,CODE_SMELL,apache
AXInuiXfUmSqVbF8xs0a,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,326,0486ee88926f0e6508e1c964d2c4d463,,,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,326,326,4,14,CODE_SMELL,apache
AW5md-W4KcVY8lQ4Zrw9,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyManagerImpl.java,hadoop-ozone,java:S1481,OPEN,,MINOR,"Remove this unused ""bucketInfo"" local variable.",1256,baee8e7c575012a7ffe7e6350b006fa9,,5min,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,1256,1256,17,27,CODE_SMELL,apache
AW5md-WJKcVY8lQ4ZruE,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/PrefixManagerImpl.java,hadoop-ozone,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,279,04fab3ae293e17bf59fea12548cbf42b,,2min,2019-07-16T21:58:59+0200,2020-06-04T09:56:36+0200,,279,279,17,19,CODE_SMELL,apache
AXInunxkUmSqVbF8xs0q,hadoop-ozone:hadoop-hdds/server-scm/src/test/java/org/apache/hadoop/hdds/scm/server/TestSCMBlockProtocolServer.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,98,4ba32e4e3504276e16a72f5eb90ee787,,,2019-07-16T21:52:29+0200,2020-06-04T09:56:36+0200,,98,98,11,21,CODE_SMELL,apache
AXInunxkUmSqVbF8xs0r,hadoop-ozone:hadoop-hdds/server-scm/src/test/java/org/apache/hadoop/hdds/scm/server/TestSCMBlockProtocolServer.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,106,4ba32e4e3504276e16a72f5eb90ee787,,,2019-07-16T21:52:29+0200,2020-06-04T09:56:36+0200,,106,106,11,21,CODE_SMELL,apache
AXInunxkUmSqVbF8xs0s,hadoop-ozone:hadoop-hdds/server-scm/src/test/java/org/apache/hadoop/hdds/scm/server/TestSCMBlockProtocolServer.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,113,4ba32e4e3504276e16a72f5eb90ee787,,,2019-07-16T21:52:29+0200,2020-06-04T09:56:36+0200,,113,113,11,21,CODE_SMELL,apache
AXInunxkUmSqVbF8xs0t,hadoop-ozone:hadoop-hdds/server-scm/src/test/java/org/apache/hadoop/hdds/scm/server/TestSCMBlockProtocolServer.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,125,cfcc5caf9407999c14f0bd807cb0f6af,,,2019-07-16T21:52:29+0200,2020-06-04T09:56:36+0200,,125,125,11,21,CODE_SMELL,apache
AXInunxkUmSqVbF8xs0u,hadoop-ozone:hadoop-hdds/server-scm/src/test/java/org/apache/hadoop/hdds/scm/server/TestSCMBlockProtocolServer.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,142,b883179178e80396526e995dd9cdc28e,,,2019-07-16T21:52:29+0200,2020-06-04T09:56:36+0200,,142,142,11,21,CODE_SMELL,apache
AW5md-TxKcVY8lQ4ZrrB,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyRequest.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Method has 10 parameters, which is greater than 7 authorized.",112,f957e1641457fc60d96878e81e5ef44c,,20min,2019-07-16T02:53:19+0200,2020-06-04T09:56:36+0200,,112,112,38,51,CODE_SMELL,apache
AW5md-TxKcVY8lQ4ZrrI,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional"" instead.",205,6231e71ca4f54e853a0ed1a3164b94b1,,10min,2019-07-16T02:53:19+0200,2021-01-06T04:39:42+0100,,205,205,4,32,CODE_SMELL,apache
AW5md-TxKcVY8lQ4ZrrJ,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional.empty"" instead.",205,6231e71ca4f54e853a0ed1a3164b94b1,,10min,2019-07-16T02:53:19+0200,2021-01-06T04:39:42+0100,,205,205,43,60,CODE_SMELL,apache
AW5md-TxKcVY8lQ4ZrrL,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional.of"" instead.",210,ebfeaeaf30db31d80bf88fedd6234a69,,10min,2019-07-16T02:53:19+0200,2020-06-04T09:56:36+0200,,210,214,16,46,CODE_SMELL,apache
AW5md-TxKcVY8lQ4ZrrD,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyRequest.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Method has 10 parameters, which is greater than 7 authorized.",248,1bbae730f9b36936a168fcdc28cbe715,,20min,2019-07-16T02:53:19+0200,2020-12-14T10:26:30+0100,,248,248,22,35,CODE_SMELL,apache
AW5md-TxKcVY8lQ4ZrrE,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyRequest.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Method has 11 parameters, which is greater than 7 authorized.",319,d70be01ca43a90ce384f72bd89838960,,20min,2019-07-16T02:53:19+0200,2020-12-14T10:26:30+0100,,319,319,22,36,CODE_SMELL,apache
AW5md-TxKcVY8lQ4ZrrN,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyRequest.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,334,b1b4cae5b498d27329ba7dd1facab834,,,2019-07-16T02:53:19+0200,2020-06-04T09:56:36+0200,,334,334,0,29,CODE_SMELL,apache
AW5md-TxKcVY8lQ4ZrrO,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyRequest.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,337,f9351c1785407cac54218c91e49effef,,,2019-07-16T02:53:19+0200,2020-06-04T09:56:36+0200,,337,337,0,67,CODE_SMELL,apache
AW5md-6lKcVY8lQ4ZsQ7,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/states/endpoint/HeartbeatEndpointTask.java,hadoop-ozone,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-07-11T11:19:58+0200,2020-06-04T09:56:36+0200,,,,,,CODE_SMELL,apache
AW5md-6lKcVY8lQ4ZsQ9,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/states/endpoint/HeartbeatEndpointTask.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,"No need to call ""toString()"" method as formatting and string conversion is done by the Formatter.",143,8b0e64f8c09d94f8ce9e032fe340893e,,10min,2019-07-11T11:19:58+0200,2020-06-04T09:56:36+0200,,143,143,53,71,CODE_SMELL,apache
AXGDR3QdMHJMaHeLCtHF,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/ozoneimpl/ContainerController.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,96,ec83d5e4bffa19f7acacf8d5d7a4814e,,5min,2019-07-11T11:19:58+0200,2020-06-04T09:56:36+0200,,96,96,4,13,CODE_SMELL,apache
AW5md-gkKcVY8lQ4Zr6z,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/security/acl/IAccessAuthorizer.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,161,d12aa8e94f6a0f01ca68916149acd75f,,,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,161,161,0,59,CODE_SMELL,apache
AW5md-eiKcVY8lQ4Zr5C,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",164,24aa836d6dbe05e7e043982f30131051,,2min,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,164,164,32,39,CODE_SMELL,apache
AW5md-ejKcVY8lQ4Zr5F,hadoop-ozone:hadoop-ozone/common/src/test/java/org/apache/hadoop/ozone/TestOzoneAcls.java,hadoop-ozone,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",195,24aa836d6dbe05e7e043982f30131051,,2min,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,195,195,32,39,CODE_SMELL,apache
AW5md-VSKcVY8lQ4Zrsr,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/BucketManagerImpl.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Bucket:{}/{} does not exist"" 5 times.",429,fdb74397aea3d74d3092bbdefab6f157,,12min,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,429,429,18,47,CODE_SMELL,apache
AW5md-VSKcVY8lQ4Zrsq,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/BucketManagerImpl.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "" is not found"" 5 times.",430,f7563233d50b0e0e26e5dbc7204283d0,,12min,2019-07-10T20:03:58+0200,2020-12-14T10:26:30+0100,,430,430,51,66,CODE_SMELL,apache
AW5md-VSKcVY8lQ4Zrst,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/BucketManagerImpl.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Bucket "" 5 times.",430,f7563233d50b0e0e26e5dbc7204283d0,,12min,2019-07-10T20:03:58+0200,2020-12-14T10:26:30+0100,,430,430,30,39,CODE_SMELL,apache
AW5md-VSKcVY8lQ4ZrtG,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/BucketManagerImpl.java,hadoop-ozone,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",608,30fb1e0dda3d4a846a0a14f0f416622e,,15min,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,608,608,13,27,CODE_SMELL,apache
AW5md-W4KcVY8lQ4Zrwz,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyManagerImpl.java,hadoop-ozone,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",1702,30fb1e0dda3d4a846a0a14f0f416622e,,15min,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,1702,1702,13,27,CODE_SMELL,apache
AW5md-W4KcVY8lQ4Zrv4,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyManagerImpl.java,hadoop-ozone,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,2272,93d011e7eda88076fc7a72856da7f9a1,,5min,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,2272,2272,10,12,CODE_SMELL,apache
AW5md-XgKcVY8lQ4ZrxQ,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/VolumeManagerImpl.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Volume "" 9 times.",213,058904478539a9987131157c15ea1a93,,20min,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,213,213,30,39,CODE_SMELL,apache
AW5md-XgKcVY8lQ4ZrxS,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/VolumeManagerImpl.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "" is not found"" 9 times.",213,058904478539a9987131157c15ea1a93,,20min,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,213,213,51,66,CODE_SMELL,apache
AW5md-XgKcVY8lQ4ZrxR,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/VolumeManagerImpl.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""volume:{} does not exist"" 8 times.",286,127e2f4dfc0f7427e318e4a06554033c,,18min,2019-07-10T20:03:58+0200,2020-09-04T12:20:22+0200,,286,286,18,44,CODE_SMELL,apache
AXDImEXzvD1wXY_zc6UZ,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/VolumeManagerImpl.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,"No need to call ""toString()"" method as formatting and string conversion is done by the Formatter.",400,e3b59623a86efa021b40a539b9a31a45,,10min,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,400,400,39,69,CODE_SMELL,apache
AW5md-XgKcVY8lQ4Zrx7,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/VolumeManagerImpl.java,hadoop-ozone,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",643,30fb1e0dda3d4a846a0a14f0f416622e,,15min,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,643,643,13,27,CODE_SMELL,apache
AXInueELUmSqVbF8xsx2,hadoop-ozone:hadoop-ozone/ozone-manager/src/test/java/org/apache/hadoop/ozone/security/acl/TestOzoneNativeAuthorizer.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,386,7ad57ff0266370e3894a70954f9fff5c,,,2019-07-10T20:03:58+0200,2020-06-04T09:56:36+0200,,386,386,6,16,CODE_SMELL,apache
AW5rBvcYSc1R0gwbF9Yz,hadoop-ozone:hadoop-ozone/ozonefs-common/src/main/java/org/apache/hadoop/fs/ozone/FileStatusAdapter.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Constructor has 12 parameters, which is greater than 7 authorized.",51,214c807ff7b5213fcd5714e61754181f,,20min,2019-07-10T15:31:28+0200,2020-06-04T14:35:49+0200,,51,51,9,26,CODE_SMELL,apache
AW9_l0Fyb5xr_IElFQsQ,hadoop-ozone:hadoop-hdds/client/src/main/java/org/apache/hadoop/hdds/scm/XceiverClientManager.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,256,9ba79acdc99f19a6af2f45cb8fcd6211,,10min,2019-07-09T23:43:55+0200,2020-06-04T09:56:36+0200,,256,257,8,27,CODE_SMELL,apache
AW5md-2kKcVY8lQ4ZsNe,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/hdds/scm/net/NetworkTopology.java,hadoop-ozone,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,227,a383c37e74bb9a539661eef2e3165195,,20min,2019-07-09T23:43:55+0200,2020-06-04T09:56:36+0200,,227,227,7,8,CODE_SMELL,apache
AW5md-2rKcVY8lQ4ZsN0,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/hdds/scm/net/NetworkTopologyImpl.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 24 to the 15 allowed.,585,71b99f0f94cc01f6675aabfd8174fce6,,14min,2019-07-09T23:43:55+0200,2020-06-04T09:56:36+0200,,585,585,13,28,CODE_SMELL,apache
AW5md-3BKcVY8lQ4ZsOX,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/scm/protocolPB/ScmBlockLocationProtocolClientSideTranslatorPB.java,hadoop-ozone,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,261,fe2f0a89c689132774f258a70a690613,,2min,2019-07-09T23:43:55+0200,2020-06-05T19:51:03+0200,,261,261,18,20,CODE_SMELL,apache
AW5md-tPKcVY8lQ4ZsE2,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/protocol/ScmBlockLocationProtocolServerSideTranslatorPB.java,hadoop-ozone,java:S1155,CLOSED,FIXED,MINOR,Use isEmpty() to check whether the collection is empty or not.,,a0e179d7d1b79b13b7f1d7f96deadc44,,2min,2019-07-09T23:43:55+0200,2021-02-02T20:49:29+0100,,222,222,29,47,CODE_SMELL,apache
AXGDR1LpMHJMaHeLCtE6,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/server/SCMBlockProtocolServer.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,308,e085a3c2b3aa4c4e8f9efa06dade1875,,5min,2019-07-09T23:43:55+0200,2020-06-04T09:56:36+0200,,308,308,32,41,CODE_SMELL,apache
AXGDRz_CMHJMaHeLCtEK,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/om/ha/OMFailoverProxyProvider.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,200,792d521c8248ba02caba72e894ce59d5,,5min,2019-07-09T13:22:00+0200,2020-06-04T09:56:36+0200,,200,200,4,13,CODE_SMELL,apache
AW5md-gNKcVY8lQ4Zr6b,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/om/ha/OMFailoverProxyProvider.java,hadoop-ozone,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",219,cd91a550b601a8959b845ef3588942d6,,15min,2019-07-09T13:22:00+0200,2020-06-04T09:56:36+0200,,219,219,13,28,CODE_SMELL,apache
AXGDRz_CMHJMaHeLCtEM,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/om/ha/OMFailoverProxyProvider.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,489,885585e91744ee3296bf8e381fa2b940,,5min,2019-07-09T13:22:00+0200,2020-06-04T09:56:36+0200,,489,489,14,23,CODE_SMELL,apache
